71850291272262.11,10359.53010185366
72262040910320.66,10358.456366318465
72673790548379.2,10357.382519470591
73085540186437.73,10356.308561275413
73497289824496.28,10355.234491698286
73909039462554.81,10354.160310704548
74320789100613.36,10353.08601825952
74732538738671.9,10352.011614328501
75144288376730.44,10350.93709887678
75556038014788.98,10349.86247186962
75967787652847.53,10348.78773327227
76379537290906.06,10347.712883049953
76791286928964.61,10346.637921167894
77203036567023.16,10345.562847591276
77614786205081.69,10344.48766228528
78026535843140.23,10343.412365215061
78438285481198.78,10342.336956345758
78850035119257.31,10341.261435642497
79261784757315.86,10340.185803070375
79673534395374.4,10339.110058594482
80085284033432.94,10338.034202179882
80497033671491.48,10336.958233791627
80908783309550.03,10335.882153394745
81320532947608.56,10334.805960954245
81732282585667.11,10333.72957538737
82144032223725.66,10332.65302982183
82555781861784.19,10331.576372080734
82967531499842.73,10330.499602129004
83379281137901.28,10329.422719931554
83791030775959.81,10328.34572545327
84202780414018.36,10327.268618659024
84614530052076.9,10326.191399513671
85026279690135.44,10325.114067982046
85438029328193.98,10324.036624028964
85849778966252.52,10322.959067619226
86261528604311.06,10321.881398717615
86673278242369.61,10320.803617288884
87085027880428.14,10319.725723297783
87496777518486.69,10318.647716709036
87908527156545.23,10317.569597487347
88320276794603.77,10316.491365597407
88732026432662.31,10315.413021003884
89143776070720.86,10314.334563671431
89555525708779.39,10313.255993564677
89967275346837.94,10312.177310648241
90379024984896.48,10311.098514886717
90790774622955.02,10310.01960624468
91202524261013.56,10308.940611868251
91614273899072.11,10307.86161178702
92026023537130.64,10306.782498747054
92437773175189.19,10305.70327271286
92849522813247.73,10304.623933648942
93261272451306.27,10303.544481519772
93673022089364.81,10302.464916289819
94084771727423.36,10301.38523792352
94496521365481.89,10300.305446385295
94908271003540.44,10299.225541639555
95320020641598.98,10298.145523650683
95731770279657.52,10297.065392383045
96143519917716.06,10295.98514780099
96555269555774.61,10294.904789868851
96967019193833.14,10293.824318550935
97378768831891.69,10292.743733811534
97790518469950.23,10291.663035614927
98202268108008.77,10290.582223925361
98614017746067.31,10289.501298707077
99025767384125.86,10288.42025992429
99437517022184.39,10287.339107541204
99849266660242.94,10286.25784152199
100261016298301.47,10285.176461830815
100672765936360.02,10284.09496843182
101084515574418.56,10283.013361289124
101496265212477.1,10281.931640366836
101908014850535.64,10280.849805629041
102319764488594.19,10279.767857039804
102731514126652.72,10278.68579456317
103143263764711.27,10277.603566153986
103555013402769.81,10276.521281870337
103966763040828.34,10275.438883592602
104378512678886.89,10274.356371284752
104790262316945.44,10273.273744910743
105202011955003.97,10272.191004434508
105613761593062.52,10271.108149819962
106025511231121.06,10270.025181031002
106437260869179.6,10268.942098031503
106849010507238.14,10267.858900785328
107260760145296.69,10266.775589256311
107672509783355.22,10265.69216340828
108084259421413.77,10264.608623205022
108496009059472.31,10263.524968610333
108907758697530.84,10262.44119958797
109319508335589.39,10261.357316101674
109731257973647.94,10260.273318115176
110143007611706.47,10259.189205592174
110554757249765.02,10258.104978496362
110966506887823.56,10257.020636791398
111378256525882.1,10255.936180440938
111790006163940.64,10254.851609408604
112201755801999.17,10253.766923658011
112613505440057.72,10252.682123152745
113025255078116.27,10251.59720785638
113437004716174.8,10250.512177732462
113848754354233.34,10249.42703274453
114260503992291.89,10248.34177285609
114672253630350.42,10247.256398030644
115084003268408.97,10246.170908231657
115495752906467.52,10245.085303422593
115907502544526.05,10243.999583566881
116319252182584.6,10242.913748627938
116731001820643.14,10241.827798569162
117142751458701.67,10240.741733353929
117554501096760.22,10239.6555529456
117966250734818.77,10238.569257307512
118378000372877.3,10237.482846402983
118789750010935.84,10236.396320195312
119201499648994.39,10235.30967864778
119613249287052.92,10234.222921723649
120024998925111.47,10233.136049386158
120436748563170.02,10232.04906159853
120848498201228.55,10230.961958323967
121260247839287.1,10229.874739525652
121671997477345.64,10228.787405166744
122083747115404.17,10227.699955210392
122495496753462.72,10226.612389619715
122907246391521.27,10225.524708357818
123318996029579.8,10224.43691138779
123730745667638.34,10223.348998672689
124142495305696.89,10222.260970175566
124554244943755.42,10221.172825859443
124965994581813.97,10220.084565687328
125377744219872.52,10218.996189622205
125789493857931.05,10217.907697627043
126201243495989.6,10216.819089664785
126612993134048.12,10215.730365698362
127024742772106.67,10214.641525690678
127436492410165.22,10213.552569604624
127848242048223.75,10212.463429860292
128259991686282.3,10211.374110981666
128671741324340.84,10210.28467588536
129083490962399.38,10209.195124534164
129495240600457.92,10208.105456890858
129906990238516.47,10207.015672918196
130318739876575.0,10205.92577257891
130730489514633.55,10204.835755835722
131142239152692.1,10203.745622651322
131553988790750.62,10202.655372988387
131965738428809.17,10201.56500680957
132377488066867.72,10200.474524077508
132789237704926.25,10199.383924754822
133200987342984.8,10198.2932088041
133612736981043.34,10197.202376187923
134024486619101.88,10196.111426868842
134436236257160.42,10195.020360809396
134847985895218.97,10193.929177972099
135259735533277.5,10192.837878319448
135671485171336.05,10191.746461813915
136083234809394.6,10190.654928417958
136494984447453.12,10189.563278094012
136906734085511.67,10188.471582617603
137318483723570.22,10187.379834282443
137730233361628.75,10186.287968935625
138141982999687.3,10185.195986539524
138553732637745.83,10184.103887056479
138965482275804.38,10183.011670448828
139377231913862.92,10181.919336678873
139788981551921.45,10180.826885708904
140200731189980.0,10179.734317501187
140612480828038.55,10178.641632017972
141024230466097.1,10177.548829221485
141435980104155.66,10176.45590907393
141847729742214.2,10175.362871537498
142259479380272.72,10174.269716574352
142671229018331.28,10173.176444146638
143082978656389.8,10172.083054216486
143494728294448.34,10170.989546745992
143906477932506.9,10169.895921697253
144318227570565.44,10168.802179032324
144729977208623.97,10167.70831871325
145141726846682.53,10166.614340702059
145553476484741.06,10165.52024496075
145965226122799.6,10164.426031451309
146376975760858.12,10163.331700135694
146788725398916.7,10162.237250975852
147200475036975.22,10161.142683933698
147612224675033.75,10160.04799897114
148023974313092.3,10158.95319605005
148435723951150.84,10157.858275132296
148847473589209.38,10156.763236179711
149259223227267.94,10155.668079154118
149670972865326.47,10154.572804017313
150082722503385.0,10153.47741073107
150494472141443.56,10152.38189925715
150906221779502.1,10151.28626955729
151317971417560.62,10150.1905215932
151729721055619.2,10149.094655326582
152141470693677.72,10147.998670719104
152553220331736.25,10146.902567732423
152964969969794.8,10145.806346328167
153376719607853.34,10144.710006467954
153788469245911.88,10143.613548113372
154200218883970.44,10142.516971225992
154611968522028.97,10141.420222765231
155023718160087.5,10140.323414195529
155435467798146.06,10139.226486978803
155847217436204.6,10138.129441076542
156258967074263.12,10137.032276450214
156670716712321.7,10135.934993061264
157082466350380.22,10134.83759087112
157494215988438.75,10133.740069841182
157905965626497.3,10132.642429932837
158317715264555.84,10131.544671107447
158729464902614.38,10130.44679332635
159141214540672.94,10129.348796550872
159552964178731.47,10128.250680742309
159964713816790.0,10127.152445861942
160376463454848.56,10126.054091871027
160788213092907.1,10124.9556187308
161199962730965.62,10123.857026402482
161611712369024.2,10122.75831484726
162023462007082.72,10121.659484026313
162435211645141.25,10120.560533900789
162846961283199.8,10119.461464431824
163258710921258.34,10118.362275580528
163670460559316.88,10117.262967307986
164082210197375.44,10116.16353957527
164493959835433.97,10115.063992343425
164905709473492.5,10113.964325573479
165317459111551.06,10112.864539226432
165729208749609.6,10111.76463326327
166140958387668.12,10110.664607644956
166552708025726.7,10109.56446233243
166964457663785.22,10108.464197286614
167376207301843.75,10107.363812468398
167787956939902.3,10106.263307838668
168199706577960.84,10105.162683358276
168611456216019.38,10104.061938988056
169023205854077.94,10102.961074688823
169434955492136.47,10101.860090421367
169846705130195.0,10100.758986146458
170258454768253.56,10099.657761824847
170670204406312.1,10098.556417417261
171081954044370.62,10097.454952884404
171493703682429.16,10096.353368186965
171905453320487.72,10095.251663285602
172317202958546.25,10094.14983814096
172728952596604.78,10093.047892713657
173140702234663.34,10091.945826964296
173552451872721.88,10090.84364085345
173964201510780.4,10089.741278426143
174375951148838.97,10088.638719300327
174787700786897.5,10087.536039665729
175199450424956.03,10086.433239482834
175611200063014.6,10085.330318712096
176022949701073.12,10084.227277313945
176434699339131.66,10083.1241152488
176846448977190.22,10082.020832477045
177258198615248.75,10080.91742895905
177669948253307.28,10079.813904655164
178081697891365.84,10078.710259525711
178493447529424.38,10077.606493530997
178905197167482.9,10076.502606631298
179316946805541.47,10075.398598786878
179728696443600.0,10074.294469957973
180140446081658.53,10073.190220104803
180552195719717.1,10072.08584918756
180963945357775.62,10070.981357166418
181375694995834.16,10069.876744001525
181787444633892.72,10068.772009653014
182199194271951.25,10067.667154080991
182610943910009.78,10066.56229243582
183022693548068.34,10065.457331840298
183434443186126.88,10064.35224993166
183846192824185.4,10063.247046669943
184257942462243.97,10062.141722015162
184669692100302.5,10061.036275927303
185081441738361.03,10059.930708366335
185493191376419.6,10058.825019292206
185904941014478.12,10057.719208664843
186316690652536.66,10056.613276444143
186728440290595.22,10055.507222589991
187140189928653.75,10054.401047062243
187551939566712.28,10053.294749820738
187963689204770.84,10052.188330825287
188375438842829.38,10051.081790035685
188787188480887.9,10049.9751274117
189198938118946.47,10048.868342913082
189610687757005.0,10047.761436499555
190022437395063.53,10046.654408130822
190434187033122.1,10045.547257766566
190845936671180.62,10044.439985366444
191257686309239.16,10043.332590890092
191669435947297.72,10042.22507429713
192081185585356.25,10041.117435547145
192492935223414.78,10040.009674599705
192904684861473.34,10038.901791414368
193316434499531.88,10037.79378595065
193728184137590.4,10036.685658168055
194139933775648.97,10035.577408026069
194551683413707.5,10034.469035484144
194963433051766.03,10033.36054050172
195375182689824.6,10032.25192303821
195786932327883.12,10031.143183053002
196198681965941.66,10030.034320505469
196610431604000.22,10028.925335354954
197022181242058.75,10027.81622756078
197433930880117.28,10026.706997082254
197845680518175.84,10025.59764387865
198257430156234.38,10024.48816790922
198669179794292.9,10023.378569133207
199080929432351.44,10022.268847509815
199492679070410.0,10021.159002998234
199904428708468.53,10020.049035557633
200316178346527.06,10018.938945147152
200727927984585.62,10017.828731725913
201139677622644.16,10016.718395253014
201551427260702.7,10015.607935687527
201963176898761.25,10014.49735298851
202374926536819.78,10013.386647114987
202786676174878.3,10012.275818025968
203198425812936.88,10011.164865680441
203610175450995.4,10010.053790037362
204021925089053.94,10008.942591055671
204433674727112.5,10007.831268694286
204845424365171.03,10006.719822912099
205257174003229.56,10005.608253667982
205668923641288.12,10004.49656092078
206080673279346.66,10003.38469243566
206492422917405.2,10002.272759824731
206904172555463.75,10001.160703588737
207315922193522.28,10000.048523686439
207727671831580.8,9998.936220076566
208139421469639.38,9997.823792717834
208551171107697.9,9996.711241568928
208962920745756.44,9995.598566588511
209374670383815.0,9994.48576773523
209786420021873.53,9993.3728449677
210198169659932.06,9992.259798244519
210609919297990.62,9991.146627524256
211021668936049.16,9990.033332765464
211433418574107.7,9988.919913926671
211845168212166.25,9987.806370966378
212256917850224.78,9986.692703843066
212668667488283.3,9985.57891251519
213080417126341.88,9984.464996941188
213492166764400.4,9983.35095707947
213903916402458.94,9982.236792888421
214315666040517.5,9981.122504326406
214727415678576.03,9980.008091351769
215139165316634.56,9978.893553922828
215550914954693.12,9977.778891997872
215962664592751.66,9976.66410553518
216374414230810.2,9975.549194492993
216786163868868.75,9974.43415882954
217197913506927.28,9973.31899850302
217609663144985.8,9972.203713471614
218021412783044.38,9971.088303693474
218433162421102.9,9969.97276912673
218844912059161.44,9968.857109729495
219256661697220.0,9967.741325459849
219668411335278.53,9966.62541627585
220080160973337.06,9965.5093359136
220491910611395.62,9964.393042891372
220903660249454.16,9963.276624798833
221315409887512.7,9962.160081593935
221727159525571.25,9961.043413234605
222138909163629.78,9959.926619678748
222550658801688.3,9958.809700884249
222962408439746.88,9957.692656808957
223374158077805.4,9956.575487410713
223785907715863.94,9955.458192647324
224197657353922.47,9954.340772476577
224609406991981.03,9953.223226856233
225021156630039.56,9952.105555744034
225432906268098.1,9950.987759097692
225844655906156.66,9949.869836874901
226256405544215.2,9948.751789033326
226668155182273.72,9947.633615530613
227079904820332.28,9946.515316324381
227491654458390.8,9945.396891372226
227903404096449.34,9944.278358764304
228315153734507.9,9943.15982135051
228726903372566.44,9942.041158094753
229138653010624.97,9940.922368954556
229550402648683.53,9939.803453887409
229962152286742.06,9938.684412850778
230373901924800.6,9937.565245802112
230785651562859.16,9936.44595269883
231197401200917.7,9935.326533498332
231609150838976.22,9934.206988157985
232020900477034.78,9933.087316635141
232432650115093.3,9931.967518887126
232844399753151.84,9930.847594871238
233256149391210.4,9929.727544544758
233667899029268.94,9928.607367864932
234079648667327.47,9927.487064788993
234491398305386.03,9926.366635274146
234903147943444.56,9925.246079277571
235314897581503.1,9924.125396756419
235726647219561.66,9923.004587667825
236138396857620.2,9921.8836519689
236550146495678.72,9920.762589616721
236961896133737.28,9919.641400568351
237373645771795.8,9918.520084780825
237785395409854.34,9917.39864221115
238197145047912.9,9916.277072816318
238608894685971.44,9915.155376553288
239020644324029.97,9914.033553378995
239432393962088.53,9912.911603250353
239844143600147.06,9911.789526124256
240255893238205.6,9910.66732195756
240667642876264.16,9909.544990707114
241079392514322.7,9908.422532329727
241491142152381.22,9907.29994678219
241902891790439.78,9906.177234021274
242314641428498.3,9905.054394003719
242726391066556.84,9903.93142668624
243138140704615.4,9902.808332025532
243549890342673.94,9901.685109978265
243961639980732.47,9900.561760501083
244373389618791.03,9899.4382835506
244785139256849.56,9898.314679083416
245196888894908.1,9897.1909470561
245608638532966.66,9896.067087425194
246020388171025.2,9894.943100147224
246432137809083.72,9893.818985178685
246843887447142.28,9892.694742476042
247255637085200.8,9891.570371995747
247667386723259.34,9890.445873694222
248079136361317.9,9889.321247527863
248490885999376.44,9888.196493453042
248902635637434.97,9887.071611426105
249314385275493.53,9885.946601403379
249726134913552.06,9884.821463341155
250137884551610.6,9883.696197195712
250549634189669.16,9882.570802923292
250961383827727.7,9881.445280480124
251373133465786.22,9880.319629822403
251784883103844.75,9879.1938509063
252196632741903.3,9878.067943687967
252608382379961.84,9876.941908123526
253020132018020.38,9875.815744169076
253431881656078.94,9874.689451780687
253843631294137.47,9873.56303091441
254255380932196.0,9872.436481526267
254667130570254.56,9871.309803572254
255078880208313.1,9870.182997008347
255490629846371.62,9869.056061790492
255902379484430.2,9867.928997874613
256314129122488.72,9866.801805216603
256725878760547.25,9865.674483772338
257137628398605.8,9864.547033497665
257549378036664.34,9863.41939964893
257961127674722.88,9862.291696795664
258372877312781.44,9861.163864980574
258784626950839.97,9860.035904159398
259196376588898.5,9858.907814287864
259608126226957.06,9857.779595321668
260019875865015.6,9856.651247216474
260431625503074.12,9855.522769927933
260843375141132.7,9854.394163411662
261255124779191.22,9853.265427623255
261666874417249.75,9852.136562518283
262078624055308.3,9851.007568052286
262490373693366.84,9849.878444180786
262902123331425.38,9848.749190859273
263313872969483.94,9847.619808043213
263725622607542.47,9846.49029568805
264137372245601.0,9845.360653749196
264549121883659.56,9844.230882182044
264960871521718.1,9843.10098094196
265372621159776.62,9841.970949984277
265784370797835.2,9840.840789264314
266196120435893.72,9839.710460220102
266607870073952.25,9838.579904182317
267019619712010.8,9837.449218216856
267431369350069.34,9836.318402278906
267843118988127.88,9835.187456323643
268254868626186.44,9834.056380306209
268666618264244.97,9832.925174181715
269078367902303.5,9831.793837905258
269490117540362.06,9830.6623714319
269901867178420.6,9829.53077471668
270313616816479.12,9828.399047714618
270725366454537.7,9827.267190380693
271137116092596.22,9826.135202669875
271548865730654.75,9825.003084537095
271960615368713.3,9823.870835937261
272372365006771.84,9822.738456825264
272784114644830.38,9821.605947155955
273195864282888.94,9820.47330688417
273607613920947.47,9819.3405931867
274019363559006.0,9818.207832439859
274431113197064.56,9817.074940987393
274842862835123.1,9815.94191878405
275254612473181.62,9814.808765784543
275666362111240.2,9813.67548194357
276078111749298.72,9812.542067215794
276489861387357.25,9811.408521555855
276901611025415.78,9810.274844918365
277313360663474.34,9809.141037257918
277725110301532.88,9808.007098529068
278136859939591.4,9806.87302868635
278548609577649.97,9805.738827684278
278960359215708.5,9804.604495477332
279372108853767.03,9803.470032019964
279783858491825.6,9802.335437266609
280195608129884.12,9801.200711171668
280607357767942.66,9800.065853689517
281019107406001.22,9798.93086477451
281430857044059.75,9797.795744380963
281842606682118.25,9796.660492463183
282254356320176.8,9795.525108975435
282666105958235.4,9794.389593871965
283077855596293.9,9793.253947106992
283489605234352.44,9792.118168634708
283901354872411.0,9790.982258409273
284313104510469.5,9789.846216384833
284724854148528.06,9788.710042515491
285136603786586.6,9787.573736755341
285548353424645.1,9786.437299058434
285960103062703.7,9785.300729378803
286371852700762.25,9784.164027670458
286783602338820.75,9783.027193887372
287195351976879.3,9781.8902279835
287607101614937.9,9780.753129912762
288018851252996.4,9779.615899629061
288430600891054.94,9778.478537086268
288842350529113.5,9777.341042238226
289254100167172.0,9776.203415038748
289665849805230.56,9775.065655441631
290077599443289.1,9773.927763400636
290489349081347.6,9772.789738869502
290901098719406.2,9771.651581801934
291312848357464.7,9770.51329215162
291724597995523.25,9769.374869872214
292136347633581.8,9768.236314917342
292548097271640.3,9767.097627240611
292959846909698.9,9765.958806795596
293371596547757.44,9764.819853535839
293783346185815.94,9763.680767414864
294195095823874.5,9762.541548386165
294606845461933.06,9761.40219640321
295018595099991.56,9760.262711419435
295430344738050.1,9759.12309338825
295842094376108.7,9757.983342263047
296253844014167.2,9756.84345799718
296665593652225.75,9755.703440543975
297077343290284.3,9754.563289856744
297489092928342.8,9753.423005888759
297900842566401.4,9752.282588593262
298312592204459.94,9751.142037923484
298724341842518.44,9750.001353832613
299136091480577.0,9748.860536273818
299547841118635.56,9747.719585200237
299959590756694.06,9746.578500564981
300371340394752.6,9745.437282321136
300783090032811.2,9744.295930421757
301194839670869.7,9743.154444819873
301606589308928.25,9742.012825468486
302018338946986.8,9740.871072320571
302430088585045.3,9739.729185329074
302841838223103.9,9738.587164446913
303253587861162.44,9737.445009626983
303665337499220.94,9736.302720822143
304077087137279.5,9735.160297985232
304488836775338.06,9734.017741069058
304900586413396.56,9732.8750500264
305312336051455.1,9731.732224810012
305724085689513.7,9730.58926537262
306135835327572.2,9729.446171666923
306547584965630.75,9728.302943645584
306959334603689.3,9727.159581261252
307371084241747.8,9726.01608446654
307782833879806.4,9724.87245321403
308194583517864.94,9723.728687456283
308606333155923.44,9722.58478714583
309018082793982.0,9721.44069827904
309429832432040.56,9720.296535740146
309841582070099.06,9719.152238507624
310253331708157.6,9718.007806533886
310665081346216.2,9716.863239771328
311076830984274.7,9715.718538172316
311488580622333.25,9714.57370168918
311900330260391.8,9713.428730274229
312312079898450.3,9712.283590968465
312723829536508.9,9711.13821204321
313135579174567.44,9709.992698010446
313547328812625.94,9708.847048822361
313959078450684.5,9707.701264431096
314370828088743.06,9706.555344788774
314782577726801.56,9705.40928984749
315194327364860.1,9704.263099559306
315606077002918.7,9703.116773876262
316017826640977.2,9701.970312750358
316429576279035.75,9700.82371613358
316841325917094.3,9699.676983977875
317253075555152.8,9698.530116235172
317664825193211.4,9697.383112857357
318076574831269.94,9696.235973796302
318488324469328.44,9695.088699003838
318900074107387.0,9693.941288431779
319311823745445.56,9692.793836946925
319723573383504.06,9691.646297312145
320135323021562.6,9690.49862178681
320547072659621.2,9689.350810322641
320958822297679.7,9688.202862871316
321370571935738.25,9687.054779384489
321782321573796.8,9685.90655981379
322194071211855.3,9684.758204110814
322605820849913.9,9683.609712227133
323017570487972.44,9682.461084114286
323429320126030.94,9681.312319723784
323841069764089.5,9680.16341900711
324252819402148.06,9679.014381915722
324664569040206.56,9677.865208401037
325076318678265.1,9676.715898414464
325488068316323.7,9675.566451907358
325899817954382.2,9674.416868831064
326311567592440.75,9673.267149136893
326723317230499.3,9672.117292776122
327135066868557.8,9670.967299700005
327546816506616.4,9669.817169859767
327958566144674.94,9668.666903206598
328370315782733.44,9667.516499691665
328782065420792.0,9666.365959266106
329193815058850.56,9665.215281881023
329605564696909.06,9664.064467487498
330017314334967.6,9662.913516036575
330429063973026.2,9661.762427479276
330840813611084.7,9660.611201766595
331252563249143.25,9659.459838849483
331664312887201.8,9658.308338678882
332076062525260.3,9657.15670120569
332487812163318.9,9656.00492638078
332899561801377.44,9654.853014154995
333311311439435.94,9653.700964479152
333723061077494.5,9652.548777304037
334134810715553.06,9651.396452580404
334546560353611.56,9650.243990258978
334958309991670.1,9649.091390290458
335370059629728.7,9647.938652625511
335781809267787.2,9646.785777214776
336193558905845.75,9645.63276400886
336605308543904.3,9644.479612958345
337017058181962.8,9643.326324013777
337428807820021.4,9642.172897125678
337840557458079.94,9641.019332244538
338252307096138.44,9639.865629320817
338664056734197.0,9638.711788304949
339075806372255.56,9637.55780914733
339487556010314.06,9636.403691798338
339899305648372.6,9635.24943620831
340311055286431.2,9634.09504232756
340722804924489.7,9632.940510106371
341134554562548.25,9631.785839494996
341546304200606.8,9630.631030443656
341958053838665.3,9629.476082902547
342369803476723.9,9628.320996821829
342781553114782.4,9627.165772151639
343193302752840.94,9626.010408842074
343605052390899.5,9624.854906843213
344016802028958.0,9623.699266105097
344428551667016.56,9622.543486577742
344840301305075.1,9621.387568211128
345252050943133.6,9620.231510955211
345663800581192.2,9619.075314759913
346075550219250.75,9617.918979575126
346487299857309.25,9616.762505350714
346899049495367.8,9615.605892036514
347310799133426.4,9614.449139582319
347722548771484.9,9613.292247937912
348134298409543.44,9612.135217053028
348546048047602.0,9610.978046877382
348957797685660.5,9609.820737360656
349369547323719.06,9608.663288452502
349781296961777.6,9607.505700102538
350193046599836.1,9606.34797226036
350604796237894.7,9605.19010487552
351016545875953.25,9604.032097897558
351428295514011.75,9602.873951275966
351840045152070.3,9601.715664960217
352251794790128.9,9600.557238899746
352663544428187.4,9599.398673043966
353075294066245.94,9598.23996734225
353487043704304.5,9597.08112174395
353898793342363.0,9595.922136198378
354310542980421.56,9594.76301065482
354722292618480.1,9593.603745062535
355134042256538.6,9592.444339370742
355545791894597.2,9591.28479352864
355957541532655.75,9590.12510748539
356369291170714.25,9588.965281190123
356781040808772.8,9587.805314591942
357192790446831.4,9586.645207639922
357604540084889.9,9585.484960283093
358016289722948.44,9584.324572470472
358428039361007.0,9583.164014604708
358839788999065.5,9582.003206328727
359251538637124.06,9580.842257410015
359663288275182.6,9579.681167797431
